Div,Season,Date,HomeTeam,AwayTeam,FTR,HomeValue,AwayValue,B365H,B365D,B365A,BFH,BFD,BFA,BSH,BSD,BSA,BWH,BWD,BWA,GBH,GBD,GBA,IWH,IWD,IWA,LBH,LBD,LBA,PSH,PSD,PSA,SOH,SOD,SOA,SBH,SBD,SBA,SJH,SJD,SJA,SYH,SYD,SYA,VCH,VCD,VCA,WHH,WHD,WHA,isSuprise_H,isSuprise_D,isSuprise_A,H_Mean,H_Std,H_Shannon,H_CV,H_Gini,H_HHI,D_Mean,D_Std,D_Shannon,D_CV,D_Gini,D_HHI,A_Mean,A_Std,A_Shannon,A_CV,A_Gini,A_HHI,Consensus
B1,2006/7,07/04/2007,Bergen,Lierse,D,€11.60m,€11.04m,1.65,3.5,4.5,1.0,1.0,1.0,1.0,1.0,1.0,1.7,3.35,4.5,1.65,3.5,4.5,1.6,3.4,4.6,1.57,3.5,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.67,3.5,4.6,1.62,3.4,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.65,3.5,4.3,0,0,0,1.365,0.3174170307790233,3.7671251769866867,0.23253994928866176,0.11964566046198691,0.07583173249138714,2.4035714285714285,1.2163270656415752,3.6021843149848514,0.5060498935804474,0.2541923158565058,0.09646877444339962,3.0714285714285716,1.8025492152696931,3.5235450424158423,0.5868764886924582,0.30199335548172757,0.1066080946238242,H
B1,2006/7,07/04/2007,Beveren,Cercle Brugge,D,€13.95m,€11.48m,2.1,3.25,3.1,1.0,1.0,1.0,1.0,1.0,1.0,2.3,3.25,2.7,2.3,3.2,2.7,2.3,3.1,2.6,2.25,3.2,2.75,1.0,1.0,1.0,1.0,1.0,1.0,2.3,3.2,2.8,2.3,3.25,2.75,1.0,1.0,1.0,2.2,3.4,2.7,2.3,3.25,2.6,0,1,0,1.8107142857142857,0.6065648509164926,3.7185409080643743,0.3349865054371162,0.16666666666666688,0.08382000889903617,2.4357142857142855,1.071785654781738,3.6465955458494754,0.4400293010834115,0.2167993297025557,0.09672734689426493,2.1214285714285714,0.8434017610915008,3.67955156037515,0.3975631197064313,0.20202020202020213,0.09032404147211133,H
B1,2006/7,07/04/2007,Club Brugge,Lokeren,D,€47.10m,€18.18m,1.3,4.33,8.5,1.0,1.0,1.0,1.0,1.0,1.0,1.25,4.9,9.35,1.3,4.5,8.5,1.27,4.5,8.0,1.25,4.5,10.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3,4.5,9.0,1.3,4.33,9.0,1.0,1.0,1.0,1.3,4.35,8.0,1.3,4.3,8.0,0,0,0,1.1835714285714285,0.1378719459113701,3.797324685389742,0.11648806534454922,0.058927493749461296,0.07253781968760473,3.2292857142857145,1.667425150539916,3.5768986198291994,0.5163448818305424,0.2572913704300567,0.11073304521631473,5.953571428571428,3.7291546478733086,3.442679162859179,0.6263727063014556,0.3220927243122802,0.1403882652338979,H
B1,2006/7,07/04/2007,Mouscron,FC Brussels,D,€15.03m,€14.48m,1.9,3.25,3.6,1.0,1.0,1.0,1.0,1.0,1.0,2.05,3.1,3.35,2.0,3.2,3.3,1.9,3.2,3.4,1.9,3.0,3.75,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.25,3.4,2.0,3.25,3.25,1.0,1.0,1.0,1.9,3.0,3.75,1.9,3.3,3.4,0,0,0,1.6107142857142855,0.45754725416717157,3.744721892393203,0.284064814117091,0.1430155210643014,0.07968002107687297,2.3964285714285714,1.0442810728839593,3.650270912051225,0.43576557437780716,0.21790504577389816,0.09593838959723978,2.5857142857142854,1.190352374513616,3.6305026159958955,0.46035727191134324,0.23421468034727724,0.09955729308373573,H
B1,2006/7,07/04/2007,Roeselare,Gent,A,€9.18m,€22.18m,2.87,3.2,2.25,1.0,1.0,1.0,1.0,1.0,1.0,2.7,3.15,2.35,2.65,3.2,2.35,2.6,3.1,2.3,2.6,3.2,2.37,1.0,1.0,1.0,1.0,1.0,1.0,2.7,3.2,2.38,2.62,3.2,2.38,1.0,1.0,1.0,2.5,3.25,2.35,2.7,3.25,2.25,0,0,0,2.067142857142857,0.7991372899341298,3.6866442851765124,0.38659025774284095,0.19454042847270217,0.08921653860916778,2.4107142857142856,1.0520691468700705,3.649366756224244,0.4364138683312886,0.2128042328042329,0.09624465813108063,1.8557142857142856,0.6390139086985541,3.713046302320849,0.34434929645033713,0.17046079401737627,0.08477271094093003,A
B1,2006/7,07/04/2007,St Truiden,Waregem,D,€12.60m,€16.40m,2.0,3.3,3.2,1.0,1.0,1.0,1.0,1.0,1.0,2.05,3.15,3.25,2.1,3.2,3.1,2.1,3.1,3.0,2.0,3.2,3.2,1.0,1.0,1.0,1.0,1.0,1.0,2.1,3.2,3.2,2.1,3.25,3.1,1.0,1.0,1.0,2.0,3.2,3.2,2.1,3.25,2.95,0,1,0,1.6821428571428574,0.5097643513208343,3.7354845832686197,0.303044624989031,0.15059144676979078,0.08113760204167236,2.4178571428571423,1.0577278786654545,3.6485667599345626,0.4374650015159931,0.214496729267778,0.09638264150037848,2.3714285714285714,1.025167980262309,3.6529664863583435,0.4322997507130219,0.2155765920826163,0.09544661022217517,H
B1,2006/7,08/04/2007,Germinal,Genk,H,€20.73m,€36.15m,3.5,3.25,1.9,1.0,1.0,1.0,1.0,1.0,1.0,3.3,3.25,2.0,3.5,3.25,1.9,3.4,3.2,1.9,3.6,3.4,1.8,1.0,1.0,1.0,1.0,1.0,1.0,3.75,3.25,1.91,4.0,3.2,1.83,1.0,1.0,1.0,3.4,3.25,1.9,3.4,3.3,1.9,1,0,0,2.632142857142857,1.2276003221816163,3.625635988422364,0.46638818210427757,0.2383213801124248,0.10040743838346879,2.4535714285714283,1.0843800542433526,3.6449234448506105,0.44195984743542754,0.2161572052401747,0.0970829037891704,1.5742857142857143,0.4300949112150261,3.749620988309425,0.27320003434711276,0.1370235934664247,0.07895230468116764,A
B1,2006/7,08/04/2007,Westerlo,Charleroi,A,€15.05m,€18.18m,2.1,3.2,3.1,1.0,1.0,1.0,1.0,1.0,1.0,2.2,3.15,2.95,2.2,3.2,2.9,2.2,3.1,2.8,2.1,3.2,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.2,3.2,3.0,2.2,3.25,2.88,1.0,1.0,1.0,2.1,3.25,2.9,2.15,3.25,2.85,0,0,0,1.7464285714285714,0.5575662310800542,3.7270870858085616,0.31926082761230096,0.1581945661700264,0.08247324686274989,2.414285714285714,1.0548237109699847,3.6489810051375606,0.4369092293958517,0.2134404057480979,0.09631429582449981,2.2414285714285715,0.9278766631620908,3.6670080815755206,0.41396664385816667,0.20663753072930893,0.09282999284991572,H
B1,2006/7,13/04/2007,Cercle Brugge,Anderlecht,A,€11.48m,€63.55m,6.0,3.5,1.53,1.0,1.0,1.0,1.0,1.0,1.0,6.0,3.8,1.5,5.5,3.5,1.55,4.8,3.5,1.55,4.5,3.6,1.6,1.0,1.0,1.0,1.0,1.0,1.0,5.0,3.5,1.62,5.75,3.5,1.53,1.0,1.0,1.0,5.0,3.5,1.55,4.6,3.5,1.6,0,0,0,3.725,2.078869026314892,3.5371757978100935,0.5580856446482931,0.29578139980824536,0.11762984223060284,2.635714285714286,1.221595644379656,3.6269098259556145,0.4634780222578641,0.22744870305845924,0.10054989308439902,1.3592857142857144,0.26945617946720246,3.7776740776931073,0.1982336580420827,0.10063058328954291,0.07499684445862684,A
B1,2006/7,14/04/2007,FC Brussels,Roeselare,H,€14.48m,€9.18m,1.9,3.3,3.4,1.0,1.0,1.0,1.0,1.0,1.0,2.1,3.1,3.2,2.0,3.2,3.3,1.9,3.1,3.5,2.0,3.2,3.2,1.0,1.0,1.0,1.0,1.0,1.0,2.1,3.2,3.2,2.0,3.2,3.4,1.0,1.0,1.0,2.0,3.2,3.25,2.0,3.25,3.15,0,0,0,1.6428571428571428,0.4821296294481772,3.740325740071904,0.29347020922932526,0.14844720496894429,0.08033106663265674,2.4107142857142856,1.052578224345985,3.6492665486771325,0.43662504121018647,0.21428571428571422,0.09624040948234838,2.4714285714285715,1.1004405425806076,3.642590479096361,0.4452649594256794,0.22295623451692806,0.09740748876330019,H
B1,2006/7,14/04/2007,Genk,Westerlo,H,€36.15m,€15.05m,1.3,4.33,8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.25,5.0,9.0,1.3,4.5,8.0,1.35,4.0,7.0,1.36,3.75,8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3,4.6,8.5,1.3,4.33,9.0,1.0,1.0,1.0,1.3,4.35,8.0,1.3,4.3,8.0,0,0,0,1.1971428571428573,0.14892129136026244,3.7959119965607924,0.12439726008613806,0.0638424821002386,0.07269607039735153,3.154285714285714,1.627652623020185,3.579746583504596,0.5160130598342979,0.2672748447204968,0.10938148844563744,5.607142857142857,3.4650220130643334,3.4544479000891712,0.6179657093363143,0.3152866242038216,0.13770697513829014,H
B1,2006/7,14/04/2007,Lierse,St Truiden,D,€11.04m,€12.60m,2.2,3.25,2.8,1.0,1.0,1.0,1.0,1.0,1.0,2.15,3.2,3.0,2.2,3.2,2.9,2.3,3.0,2.7,2.37,3.2,2.6,1.0,1.0,1.0,1.0,1.0,1.0,2.25,3.2,2.88,2.38,3.2,2.62,1.0,1.0,1.0,2.2,3.25,2.8,2.2,3.4,2.65,0,1,0,1.8035714285714286,0.602146246389377,3.7192762416956238,0.3338632653248031,0.16862800565770866,0.08366593589176594,2.4214285714285713,1.0622943978742907,3.6478235661983356,0.43870565103953013,0.21744627054361568,0.09643683382973427,2.1392857142857142,0.8556406479167215,3.677686944556496,0.39996557832501173,0.20450751252086832,0.09070100252978605,H
B1,2006/7,14/04/2007,Lokeren,Mouscron,D,€18.18m,€15.03m,1.95,3.2,3.5,1.0,1.0,1.0,1.0,1.0,1.0,2.05,3.2,3.2,2.0,3.2,3.3,2.0,3.0,3.3,2.0,3.2,3.2,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.2,3.5,2.0,3.25,3.25,1.0,1.0,1.0,2.0,3.25,3.25,2.0,3.2,3.2,0,0,0,1.6428571428571428,0.47952995692848704,3.7408748448961875,0.29188779986951385,0.14223602484472034,0.08033223162503536,2.4071428571428575,1.0503157931337235,3.6495512783347563,0.4363329704413094,0.21364985163204755,0.0961663719327124,2.4785714285714286,1.1057825744877772,3.641875035128627,0.44613706175299367,0.2227254013997532,0.09754629783311775,H
B1,2006/7,14/04/2007,Standard,Bergen,H,€44.05m,€11.60m,1.33,4.33,7.5,1.0,1.0,1.0,1.0,1.0,1.0,1.3,4.5,8.25,1.3,4.5,8.0,1.35,4.0,7.0,1.36,3.75,8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.33,4.5,8.0,1.25,4.75,10.0,1.0,1.0,1.0,1.35,4.0,7.5,1.3,4.3,8.0,0,0,0,1.2049999999999998,0.15504607610089888,3.795102075117259,0.12866894282232272,0.06685578795833672,0.07279012521151502,3.116428571428571,1.5956217200418736,3.5832481148519317,0.5120033023283574,0.2644805343636424,0.10880016463583556,5.517857142857143,3.4258266542990934,3.4547591337670034,0.6208617884813891,0.3206195099398983,0.13683729650531834,H
B1,2006/7,14/04/2007,Waregem,Germinal,A,€16.40m,€20.73m,2.1,3.2,3.1,1.0,1.0,1.0,1.0,1.0,1.0,2.1,3.2,3.1,2.1,3.2,3.1,2.1,3.0,3.1,2.0,3.2,3.2,1.0,1.0,1.0,1.0,1.0,1.0,2.2,3.2,3.0,2.2,3.2,2.88,1.0,1.0,1.0,2.2,3.25,2.8,2.15,3.2,2.9,0,0,0,1.7249999999999996,0.5427278981483921,3.7296400032180186,0.3146248684918216,0.15808932268559564,0.08202414428728391,2.4035714285714285,1.0475250228368713,3.6499453794957604,0.4358202175249985,0.212799830184674,0.09609694414732296,2.2985714285714285,0.9730794795233263,3.6602468592615303,0.42334097928298847,0.21401935541152475,0.09396920552309523,H
B1,2006/7,15/04/2007,Charleroi,Club Brugge,D,€18.18m,€47.10m,2.3,3.2,2.75,1.0,1.0,1.0,1.0,1.0,1.0,2.55,3.1,2.6,2.5,3.1,2.6,2.4,3.0,2.6,2.4,3.25,2.5,1.0,1.0,1.0,1.0,1.0,1.0,2.5,3.2,2.6,2.6,3.2,2.4,1.0,1.0,1.0,2.35,3.1,2.6,2.5,3.25,2.4,0,1,0,1.9357142857142857,0.701383472510013,3.7024558276720803,0.3623383252819255,0.1837111228255142,0.08645093612196979,2.3857142857142857,1.0348272063193813,3.6516764861104223,0.43375990684045923,0.21492728828058164,0.09573857285396123,2.0035714285714286,0.7527246427181071,3.69401180908073,0.37569144378087344,0.1900942195059843,0.08787703039795261,H
B1,2006/7,15/04/2007,Gent,Beveren,H,€22.18m,€13.95m,1.33,4.33,7.5,1.0,1.0,1.0,1.0,1.0,1.0,1.3,4.75,7.8,1.3,4.5,8.0,1.33,4.0,7.5,1.22,5.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3,4.6,8.5,1.3,4.33,9.0,1.0,1.0,1.0,1.35,4.0,7.5,1.3,4.3,8.0,0,0,0,1.195,0.14792613987102776,3.7960326314228667,0.12378756474562992,0.06399965844078229,0.07267789076452123,3.200714285714285,1.6590938330723717,3.5768324967972793,0.5183511194602367,0.2679408295342238,0.11015776365117061,5.628571428571428,3.5082410267883275,3.4509844265908645,0.6232915529826978,0.3239666424945613,0.1377451748988415,H
B1,2006/7,20/04/2007,Germinal,Lierse,A,€20.73m,€11.04m,1.55,3.6,5.25,1.0,1.0,1.0,1.0,1.0,1.0,1.5,3.55,6.25,1.55,3.5,5.5,1.6,3.5,4.2,1.44,3.75,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.57,3.5,5.5,1.62,3.4,5.25,1.0,1.0,1.0,1.55,3.5,5.0,1.65,3.6,4.2,0,0,1,1.3592857142857142,0.27198908291416735,3.7772018506367178,0.2000970657277111,0.10430898581187589,0.07501198205909312,2.6357142857142857,1.2214494567972118,3.626932053596892,0.4634225581344435,0.22919086333720476,0.10055076660343994,3.7250000000000005,2.0994684701473507,3.533782926475534,0.5636156966838525,0.3019449390494452,0.11740975817555001,H
B1,2006/7,21/04/2007,Bergen,Cercle Brugge,H,€11.60m,€11.48m,1.95,3.3,3.4,1.0,1.0,1.0,1.0,1.0,1.0,1.95,3.2,3.5,1.95,3.2,3.5,1.9,3.1,3.5,2.0,3.2,3.2,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.2,3.5,2.0,3.2,3.4,1.0,1.0,1.0,1.9,3.25,3.4,1.95,3.2,3.3,0,0,0,1.614285714285714,0.45881391007862066,3.7445386570181904,0.28422100624339336,0.14096080910240208,0.07975219397770707,2.417857142857143,1.057559039698957,3.648600058350138,0.4373951715150781,0.21344165435745935,0.09638406220248216,2.55,1.1580463844645552,3.635012076737708,0.45413583704492366,0.2254901960784316,0.09892839004064188,H
B1,2006/7,21/04/2007,Beveren,Roeselare,D,€13.95m,€9.18m,2.0,3.3,3.2,1.0,1.0,1.0,1.0,1.0,1.0,2.15,3.2,3.0,2.1,3.2,3.1,2.0,3.1,3.2,2.1,3.4,2.8,1.0,1.0,1.0,1.0,1.0,1.0,2.2,3.2,3.0,2.1,3.25,3.2,1.0,1.0,1.0,2.2,3.25,2.75,2.1,3.2,3.0,0,1,0,1.7107142857142859,0.5325741301280346,3.7314063739223404,0.3113168192815233,0.1573218013719058,0.08172643022708573,2.435714285714286,1.071952252972613,3.646563000125195,0.4400976991676417,0.21742773355676595,0.09672594590518349,2.3035714285714284,0.9798805112494741,3.659077911827921,0.4253744855036477,0.21760797342192675,0.0940454532751632,H
B1,2006/7,21/04/2007,Lokeren,FC Brussels,D,€18.18m,€14.48m,1.95,3.2,3.4,1.0,1.0,1.0,1.0,1.0,1.0,2.15,3.1,3.1,2.05,3.15,3.25,2.1,2.8,3.3,2.0,3.0,3.4,1.0,1.0,1.0,1.0,1.0,1.0,2.1,3.2,3.2,2.15,3.0,3.25,1.0,1.0,1.0,2.1,3.0,3.2,2.1,3.0,3.2,0,0,0,1.6928571428571428,0.5188783035332573,3.7338311224416936,0.3065103902728102,0.1543098251959011,0.08135771957504596,2.317857142857143,0.9869880486425686,3.658273074016878,0.42581918893670134,0.21450583314990093,0.09436124823676688,2.4499999999999997,1.0833150181601972,3.6449718292717557,0.4421693951674275,0.21990837151186995,0.09699949244642549,H
B1,2006/7,21/04/2007,Mouscron,Charleroi,H,€15.03m,€18.18m,2.3,3.2,2.7,1.0,1.0,1.0,1.0,1.0,1.0,2.45,3.15,2.6,2.4,3.1,2.7,2.5,3.0,2.5,2.5,3.2,2.5,1.0,1.0,1.0,1.0,1.0,1.0,2.4,3.2,2.7,2.5,3.1,2.62,1.0,1.0,1.0,2.4,3.1,2.6,2.45,3.1,2.55,0,0,0,1.921428571428571,0.6886099574282873,3.70467564738803,0.3583843644608188,0.1784386617100371,0.08615934542455242,2.367857142857143,1.0207852619529771,3.653686228466001,0.43110086477652115,0.21213100624865325,0.09538982745419694,2.033571428571429,0.7728020181027437,3.6908962240344336,0.3800220672089361,0.19015003261578603,0.08852063662985596,H
B1,2006/7,21/04/2007,St Truiden,Standard,A,€12.60m,€44.05m,4.0,3.4,1.75,1.0,1.0,1.0,1.0,1.0,1.0,4.0,3.3,1.8,4.0,3.3,1.8,4.2,3.2,1.7,3.75,3.25,1.8,1.0,1.0,1.0,1.0,1.0,1.0,4.0,3.25,1.83,4.25,3.4,1.73,1.0,1.0,1.0,4.0,3.25,1.75,3.9,3.35,1.75,0,0,0,2.935714285714286,1.4470942031025695,3.6000995527969533,0.49292746577703095,0.24556830031282587,0.10590887672382138,2.478571428571428,1.1033575844592147,3.642340153795383,0.4451586796089052,0.21922601893783458,0.09756672269397774,1.4935714285714285,0.3692387369954014,3.7604532846345817,0.24721866656793973,0.12403497984559689,0.07738613263184344,A
B1,2006/7,21/04/2007,Westerlo,Waregem,H,€15.05m,€16.40m,1.75,3.25,4.2,1.0,1.0,1.0,1.0,1.0,1.0,1.75,3.3,4.25,1.8,3.3,4.0,1.85,3.1,3.6,1.73,3.4,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8,3.25,4.2,1.73,3.3,4.25,1.0,1.0,1.0,1.8,3.25,3.75,1.8,3.35,3.7,0,0,0,1.500714285714286,0.3744799114527142,3.7595291042913863,0.24953444837401229,0.1248725096892637,0.07752121829965933,2.4642857142857144,1.093230561786712,3.6436696692424317,0.44362979318881063,0.21904761904761919,0.0972842562862334,2.9250000000000003,1.4476273691803425,3.5994502377478037,0.4949153398907154,0.2537066108494681,0.10564191728423876,H
B1,2006/7,22/04/2007,Anderlecht,Gent,H,€63.55m,€22.18m,1.45,3.75,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5,3.6,6.0,1.5,3.6,6.0,1.4,3.9,6.0,1.57,3.5,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.53,3.6,5.75,1.53,3.5,6.0,1.0,1.0,1.0,1.45,3.75,6.0,1.5,3.7,5.4,0,0,0,1.3164285714285715,0.2390339827262207,3.7826282549649113,0.18157763202208843,0.09421750251918451,0.0743227999311028,2.7071428571428577,1.2762748728312443,3.6200382626107346,0.4714471825761851,0.23558235959291376,0.10185693079283412,4.082142857142857,2.3134395498954388,3.521427830474671,0.5667218494931958,0.28540182477190357,0.12252415506049752,H
B1,2006/7,22/04/2007,Club Brugge,Genk,A,€47.10m,€36.15m,2.3,3.2,2.7,1.0,1.0,1.0,1.0,1.0,1.0,2.4,3.25,2.6,2.4,3.25,2.6,2.3,3.2,2.5,2.4,3.25,2.5,1.0,1.0,1.0,1.0,1.0,1.0,2.4,3.2,2.7,2.4,3.2,2.62,1.0,1.0,1.0,2.35,3.2,2.5,2.4,3.25,2.5,0,0,0,1.882142857142857,0.6583548605797481,3.7097893495830907,0.3497900587520484,0.17172675521821615,0.08533286767920857,2.4285714285714284,1.0649805976962152,3.64761381720221,0.4385214225807945,0.21218487394957988,0.09659957353382749,2.0157142857142856,0.7597435120365509,3.6929838845269223,0.37691031780693524,0.18877189429988864,0.08814380745391871,H
B1,2006/7,27/04/2007,Standard,Germinal,D,€44.05m,€20.73m,1.36,4.0,7.5,1.0,1.0,1.0,1.0,1.0,1.0,1.35,4.2,7.5,1.35,4.25,7.5,1.35,4.0,7.0,1.36,3.75,8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.36,4.2,7.5,1.33,4.33,8.5,1.0,1.0,1.0,1.4,4.0,6.0,1.36,4.0,7.0,0,0,0,1.23,0.1720049833165141,3.7928018410861086,0.13984144985082445,0.069603451136552,0.07308306211010154,2.9807142857142854,1.482485674639119,3.5960722922397887,0.49735920069368966,0.2498887405429461,0.10665908559588008,5.107142857142857,3.106321730580648,3.47087978528165,0.6082308283654416,0.3151848151848151,0.13325186671562927,H
B1,2006/7,28/04/2007,Cercle Brugge,St Truiden,A,€11.48m,€12.60m,1.95,3.2,3.4,1.0,1.0,1.0,1.0,1.0,1.0,1.9,3.3,3.55,1.92,3.3,3.5,2.0,3.1,3.2,1.9,3.4,3.25,1.0,1.0,1.0,1.0,1.0,1.0,1.91,3.25,3.75,1.91,3.2,3.75,1.0,1.0,1.0,2.0,3.2,3.2,1.9,3.4,3.3,0,0,1,1.599285714285714,0.44777966976299993,3.7465002281383573,0.27998728792684235,0.13899700121227612,0.07945011376368333,2.4535714285714287,1.0860255662792864,3.6446002644441053,0.4426305073627368,0.2203160740278646,0.09706878936175208,2.564285714285714,1.177532009184065,3.631950252954487,0.45920468324726776,0.23637087146836447,0.09912326947963107,H
B1,2006/7,28/04/2007,Charleroi,Lokeren,H,€18.18m,€18.18m,1.72,3.3,4.33,1.0,1.0,1.0,1.0,1.0,1.0,1.7,3.35,4.55,1.65,3.4,4.75,1.7,3.2,4.2,1.53,3.5,5.5,1.0,1.0,1.0,1.0,1.0,1.0,1.67,3.4,4.75,1.7,3.2,5.0,1.0,1.0,1.0,1.6,3.5,4.5,1.61,3.5,4.5,0,0,0,1.42,0.31658896289758964,3.7696154999071134,0.22294997387154203,0.11490370796205798,0.07604660374780493,2.5249999999999995,1.1402928821767053,3.6372846833163948,0.4516011414561209,0.2260052535865831,0.09844245444269978,3.3628571428571425,1.7857188571370057,3.5643132745672594,0.531012404416272,0.2750940648136909,0.1126334349268514,H
B1,2006/7,28/04/2007,FC Brussels,Beveren,H,€14.48m,€13.95m,1.85,3.25,3.75,1.0,1.0,1.0,1.0,1.0,1.0,1.8,3.25,4.0,1.85,3.3,3.8,1.75,3.3,3.8,1.8,3.25,3.75,1.0,1.0,1.0,1.0,1.0,1.0,1.83,3.25,4.0,1.91,3.0,4.0,1.0,1.0,1.0,1.8,3.25,3.75,1.8,3.4,3.6,0,0,0,1.5278571428571428,0.39493541192432563,3.755896369891912,0.25848975067510793,0.1295331596874373,0.07804200918419693,2.4464285714285716,1.081081516305759,3.645240058986818,0.44190193367242697,0.21887382690302395,0.09692546607165556,2.817857142857143,1.359176108485413,3.6101180682510408,0.48234386612917063,0.24090168386746338,0.10385019225636925,H
B1,2006/7,28/04/2007,Gent,Bergen,H,€22.18m,€11.60m,1.36,4.0,8.5,1.0,1.0,1.0,1.0,1.0,1.0,1.4,4.0,6.8,1.4,4.0,6.75,1.4,3.9,6.0,1.4,3.75,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.44,4.0,6.25,1.4,4.0,7.0,1.0,1.0,1.0,1.4,3.75,7.0,1.4,3.75,7.0,0,0,0,1.257142857142857,0.19225832961440822,3.7898883509614953,0.1529327621932793,0.07564935064935077,0.07344165760914988,2.867857142857143,1.3952223507969135,3.6060312386922715,0.48650343489805203,0.24097135740971345,0.10474333546571171,4.807142857142857,2.885855724963762,3.4828707799082244,0.6003265995466964,0.3103375079600933,0.13037096805103368,H
B1,2006/7,28/04/2007,Lierse,Westerlo,D,€11.04m,€15.05m,2.4,3.2,2.6,1.0,1.0,1.0,1.0,1.0,1.0,2.25,3.2,2.8,2.3,3.25,2.75,1.0,1.0,1.0,2.4,3.25,2.5,1.0,1.0,1.0,1.0,1.0,1.0,2.38,3.2,2.7,2.3,3.3,2.75,1.0,1.0,1.0,2.2,3.4,2.65,2.2,3.4,2.62,0,1,0,1.7449999999999999,0.6478839181740595,3.7016701200915256,0.3712801823347046,0.19112917373253016,0.08365354793973331,2.3,1.1274180362986164,3.6160657207110667,0.4901817549124419,0.24822537710736484,0.09462563906645807,1.9549999999999998,0.8299548180473442,3.6670863839612684,0.42452931869429367,0.21793934965290465,0.08799589591708189,H
B1,2006/7,28/04/2007,Waregem,Club Brugge,H,€16.40m,€47.10m,2.55,3.2,2.4,1.0,1.0,1.0,1.0,1.0,1.0,2.65,3.15,2.4,2.75,3.2,2.3,2.9,3.0,2.2,2.75,3.25,2.2,1.0,1.0,1.0,1.0,1.0,1.0,2.75,3.2,2.35,2.75,3.1,2.4,1.0,1.0,1.0,2.8,3.4,2.1,2.6,3.4,2.25,0,0,0,2.107142857142857,0.82912543055429,3.6819218871432398,0.3934832551783071,0.19830508474576283,0.09005041287631552,2.4214285714285713,1.063974067506596,3.6474955842180194,0.4393993199142284,0.2210282343025706,0.09642288409765248,1.8285714285714287,0.6229865527424803,3.7155905485709386,0.34069577103104387,0.17466517857142852,0.08418536319344504,A
B1,2006/7,29/04/2007,Genk,Mouscron,H,€36.15m,€15.03m,1.28,4.5,8.5,1.0,1.0,1.0,1.0,1.0,1.0,1.23,5.0,10.0,1.25,5.0,9.0,1.2,5.0,10.0,1.2,5.0,11.0,1.0,1.0,1.0,1.0,1.0,1.0,1.25,5.0,10.0,1.25,5.0,10.0,1.0,1.0,1.0,1.2,5.5,9.0,1.25,4.5,9.5,0,0,0,1.1507142857142856,0.1144217939851299,3.8000907875245704,0.09943545101128609,0.05200851290236777,0.07221141249708316,3.5357142857142856,1.9036082816052045,3.5543254733703815,0.5383942614640983,0.27200577200577203,0.11528046818077392,6.571428571428571,4.1912201720516,3.4247764435047485,0.6377943740078522,0.3268633540372671,0.14467566589133718,H
B1,2006/7,29/04/2007,Roeselare,Anderlecht,A,€9.18m,€63.55m,6.5,3.75,1.44,1.0,1.0,1.0,1.0,1.0,1.0,6.35,3.75,1.45,6.5,3.8,1.44,6.0,3.9,1.4,6.0,3.4,1.5,1.0,1.0,1.0,1.0,1.0,1.0,6.0,3.75,1.5,7.0,3.75,1.44,1.0,1.0,1.0,5.5,3.6,1.5,7.0,3.8,1.4,0,0,0,4.417857142857143,2.574990093105571,3.5028635572095386,0.582859519862215,0.3005543365284674,0.1263746595269542,2.7499999999999996,1.308898118920753,3.6160304212172627,0.4759629523348192,0.23729128014842296,0.1026292760876384,1.2907142857142857,0.2187779136709281,3.7858499834322017,0.16950142730453754,0.08700292513242172,0.07392810585009306,A
B1,2006/7,04/05/2007,Lokeren,Genk,A,€18.18m,€36.15m,5.0,3.6,1.57,1.0,1.0,1.0,1.0,1.0,1.0,4.85,3.55,1.6,5.0,3.5,1.6,4.6,3.4,1.6,5.0,3.5,1.57,1.0,1.0,1.0,1.0,1.0,1.0,5.25,3.6,1.57,5.0,3.4,1.62,1.0,1.0,1.0,5.0,3.5,1.55,4.5,3.6,1.6,0,0,0,3.5142857142857147,1.8820988067493551,3.556597119109455,0.5355565710262392,0.26858304297328695,0.11502031661534981,2.617857142857143,1.207359448024777,3.628756652453598,0.46120142625775923,0.22714870395634404,0.10022344219852228,1.3771428571428572,0.2816134273236623,3.7756572658834644,0.20449107793211985,0.10121517486662726,0.07528927029598564,A
