Div,Season,Date,HomeTeam,AwayTeam,FTR,HomeValue,AwayValue,B365H,B365D,B365A,BFH,BFD,BFA,BSH,BSD,BSA,BWH,BWD,BWA,GBH,GBD,GBA,IWH,IWD,IWA,LBH,LBD,LBA,PSH,PSD,PSA,SOH,SOD,SOA,SBH,SBD,SBA,SJH,SJD,SJA,SYH,SYD,SYA,VCH,VCD,VCA,WHH,WHD,WHA,isSuprise_H,isSuprise_D,isSuprise_A,H_Mean,H_Std,H_Shannon,H_CV,H_Gini,H_HHI,D_Mean,D_Std,D_Shannon,D_CV,D_Gini,D_HHI,A_Mean,A_Std,A_Shannon,A_CV,A_Gini,A_HHI,Consensus
F1,2022/23,30/04/2023,Troyes,Nice,A,€76.30m,€310.80m,4.75,3.75,1.73,1.0,1.0,1.0,1.0,1.0,1.0,4.33,3.9,1.75,1.0,1.0,1.0,4.5,3.85,1.75,4.76,3.99,1.76,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.6,3.6,1.67,4.6,3.75,1.73,0,0,0,2.5385714285714287,1.7792087211649417,3.4471754896425724,0.7008700646119634,0.3521585336441836,0.09562328976214872,2.2028571428571433,1.3913376326985716,3.517894494094628,0.6316059292405967,0.3178154530294608,0.09173511938185881,1.3135714285714286,0.36260185057555394,3.7531729805909837,0.27604273562032383,0.13846811155130903,0.07608522315370615,A
F1,2022/23,30/04/2023,Paris SG,Lorient,A,€891.10m,€175.45m,1.18,8.0,12.0,1.0,1.0,1.0,1.0,1.0,1.0,1.19,8.25,12.0,1.0,1.0,1.0,1.2,8.0,13.0,1.2,7.92,12.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.13,7.5,13.0,1.17,7.5,13.0,0,0,1,1.0764285714285713,0.0896506826407874,3.8023961612074184,0.08328530570477928,0.04270546971276892,0.07189544544712317,3.940714285714286,3.4004169162150735,3.2415892399976713,0.8628935440821285,0.43332297573733136,0.10542145247615767,5.992857142857143,5.77314772839545,3.0777477947571885,0.9633381191601467,0.48297292695385663,0.1119062236176765,H
F1,2022/23,30/04/2023,Marseille,Auxerre,H,€331.55m,€54.80m,1.33,5.25,9.5,1.0,1.0,1.0,1.0,1.0,1.0,1.3,5.75,9.0,1.0,1.0,1.0,1.3,5.5,9.5,1.34,5.54,9.72,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.25,5.25,10.5,1.3,5.0,11.0,0,0,0,1.1300000000000001,0.15128025081190966,3.7945756354673312,0.13387632815213243,0.0681777135633013,0.07260455505756959,2.8778571428571427,2.174203231962815,3.3852291043449023,0.7554938011288015,0.38150196787575785,0.09875046335429719,4.801428571428572,4.411643453315745,3.1579366993744844,0.9188189280931334,0.46646406256641304,0.10874074458882717,H
F1,2022/23,02/05/2023,Toulouse,Lens,A,€104.80m,€238.20m,5.0,4.33,1.6,1.0,1.0,1.0,1.0,1.0,1.0,5.0,4.1,1.63,1.0,1.0,1.0,5.25,4.3,1.6,5.32,4.49,1.62,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.5,4.2,1.57,5.25,4.2,1.6,0,0,0,2.8085714285714287,2.091553957990009,3.3975404649427494,0.7447038507594131,0.37425519546577535,0.0981769830046155,2.4014285714285712,1.6202506734755455,3.4748844171018813,0.6747028384490672,0.33865896150250696,0.09414563940799323,1.2585714285714287,0.2988276412644478,3.7672409532174203,0.23743399419422637,0.11885844008431948,0.07495012160772177,A
F1,2022/23,03/05/2023,Brest,Nantes,H,€76.65m,€119.28m,2.2,3.3,3.4,1.0,1.0,1.0,1.0,1.0,1.0,2.2,3.4,3.2,1.0,1.0,1.0,2.25,3.4,3.2,2.28,3.43,3.36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.2,3.3,3.3,2.2,3.4,3.2,0,0,0,1.5235714285714284,0.6049274707747692,3.695010870605515,0.3970456910851744,0.19821177416114125,0.08048072297435328,2.0164285714285715,1.174159925483852,3.5624804404140047,0.5822968103710211,0.29044582764030147,0.08916239959288497,1.9757142857142858,1.1279356256055593,3.5724018453611786,0.5709001720346287,0.2862824088420617,0.08854423059782916,H
F1,2022/23,06/05/2023,Nice,Stade Rennais FC,H,€310.80m,€387.75m,2.6,3.2,2.8,1.0,1.0,1.0,1.0,1.0,1.0,2.5,3.3,2.8,1.0,1.0,1.0,2.55,3.3,2.8,2.65,3.33,2.86,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.55,3.2,2.8,2.55,3.2,2.8,0,0,0,1.6714285714285713,0.7759128922285867,3.653302686618577,0.46422138851282974,0.23229548229548228,0.08337764901796453,1.9664285714285714,1.1165355035162319,3.574903104349061,0.5677986577997545,0.28356079082559293,0.08840724989698139,1.7757142857142856,0.8958373121253201,3.6248220139320706,0.504494061534774,0.2504884496034938,0.08527581323209528,H
F1,2022/23,06/05/2023,Reims,Lille,H,€159.05m,€247.95m,3.4,3.75,2.05,1.0,1.0,1.0,1.0,1.0,1.0,3.4,3.7,2.0,1.0,1.0,1.0,3.3,3.7,2.1,3.49,3.9,2.06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.5,3.6,2.0,3.4,3.6,2.05,0,0,0,2.035,1.1959141751336984,3.557845391592424,0.5876728133335128,0.29381236524093657,0.0894334182583906,2.1607142857142856,1.341930721469812,3.527734194374847,0.621058846300078,0.3115702479338843,0.09118564882337864,1.4471428571428573,0.5168231055680267,3.7165877895827117,0.3571334391881724,0.17895924411225508,0.07890038906671555,A
F1,2022/23,06/05/2023,Lens,Marseille,H,€238.20m,€331.55m,2.3,3.5,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.3,3.5,2.95,1.0,1.0,1.0,2.35,3.5,2.95,2.38,3.59,3.04,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.3,3.4,3.0,2.3,3.4,3.0,0,0,0,1.5664285714285715,0.6543874686939484,3.6828743607872867,0.417757617953273,0.20842290404533906,0.08134481722577448,2.063571428571428,1.228864790556466,3.5509141881285355,0.5955038791204753,0.29760668545715274,0.0898473534224804,1.8528571428571428,0.9850121723064323,3.604228488052796,0.5316179804275271,0.26467672651173024,0.08659381308424585,H
F1,2022/23,07/05/2023,Angers,Monaco,A,€71.80m,€368.30m,6.5,4.75,1.44,1.0,1.0,1.0,1.0,1.0,1.0,6.0,4.8,1.46,1.0,1.0,1.0,6.25,5.0,1.45,6.14,4.92,1.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.5,4.5,1.4,6.5,4.6,1.44,0,0,0,3.277857142857143,2.633455574963459,3.324238735380708,0.8034076715948666,0.40306011269184083,0.10173162784699433,2.612142857142857,1.8649556814781285,3.432910337871149,0.7139562357313043,0.3595257627251065,0.09635952650839896,1.1921428571428572,0.22271630164944856,3.782511210105264,0.1868201451822816,0.09453907386801322,0.073660055011493,A
F1,2022/23,07/05/2023,Ajaccio,Toulouse,D,€27.00m,€104.80m,3.4,3.5,2.1,1.0,1.0,1.0,1.0,1.0,1.0,3.3,3.4,2.2,1.0,1.0,1.0,3.35,3.55,2.1,3.55,3.45,2.19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.4,3.13,2.1,3.4,3.25,2.2,0,0,0,2.028571428571428,1.1887439778598077,3.5593581266874135,0.5860005524661025,0.2932595573440644,0.08933737513381687,2.02,1.181669521119529,3.5607486325872473,0.5849849114453114,0.2958678520913316,0.08918879730257845,1.4921428571428572,0.5691620227696726,3.703782862297867,0.381439364230513,0.1915133693496547,0.07983413310677209,A
F1,2022/23,07/05/2023,Auxerre,Clermont,D,€54.80m,€48.00m,2.3,3.4,3.1,1.0,1.0,1.0,1.0,1.0,1.0,2.35,3.3,3.0,1.0,1.0,1.0,2.35,3.35,3.05,2.46,3.31,3.14,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.3,3.1,3.0,2.35,3.2,3.1,0,1,0,1.5792857142857144,0.6698130259974931,3.679088741342247,0.42412403274377675,0.21267041416295154,0.08159709500740184,1.9757142857142858,1.128537070001401,3.572246656244314,0.5712045907454669,0.28726371242640214,0.08853939108715542,1.885,1.0224951973341627,3.5957312361460367,0.5424377704690518,0.2711254262978401,0.08711996081029977,H
F1,2022/23,07/05/2023,Lorient,Brest,H,€175.45m,€76.65m,2.4,3.4,2.9,1.0,1.0,1.0,1.0,1.0,1.0,2.3,3.5,2.95,1.0,1.0,1.0,2.45,3.4,2.9,2.41,3.46,3.09,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.3,3.2,2.9,2.35,3.3,3.0,0,0,0,1.5864285714285717,0.6781551354631934,3.677044003647808,0.42747284540678554,0.2148646041036857,0.0817377449486643,2.0185714285714287,1.1779756069682619,3.5616160385992917,0.5835689489580916,0.2933474876150035,0.08918370786086652,1.8385714285714287,0.969380193311001,3.6077753473669705,0.5272464143882678,0.264235764235764,0.08634850878156444,H
F1,2022/23,07/05/2023,Nantes,Strasbourg,A,€119.28m,€123.55m,2.75,3.4,2.55,1.0,1.0,1.0,1.0,1.0,1.0,2.7,3.4,2.55,1.0,1.0,1.0,2.75,3.4,2.55,2.88,3.35,2.62,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.7,3.13,2.5,2.75,3.3,2.55,0,0,0,1.752142857142857,0.8693937014743467,3.6310138599426276,0.49618882269224845,0.24835478422922355,0.08485333212745852,1.9985714285714287,1.154784192224783,3.5665806306308423,0.5778048138365605,0.2898498927805574,0.08888623514098298,1.6657142857142857,0.7690412796436341,3.6549642708916847,0.4616885898375162,0.23021318304337182,0.08327193875073777,A
F1,2022/23,07/05/2023,Lyon,Montpellier,H,€350.95m,€142.90m,1.62,4.33,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.66,4.2,4.75,1.0,1.0,1.0,1.67,4.2,4.8,1.7,4.36,4.72,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.62,3.8,4.8,1.65,4.0,4.8,0,0,0,1.2799999999999998,0.3238385841301628,3.7618353128527353,0.2529988938516897,0.12723214285714282,0.07538793120938117,2.349285714285714,1.5632039638681388,3.485081875591747,0.6653954239633306,0.3364244451200975,0.09352129518339293,2.6335714285714285,1.8871959817330544,3.4294347577375457,0.7165919106119544,0.35745282653337984,0.09658527814518895,H
F1,2022/23,07/05/2023,Troyes,Paris SG,A,€76.30m,€891.10m,8.5,5.5,1.33,1.0,1.0,1.0,1.0,1.0,1.0,7.75,5.75,1.33,1.0,1.0,1.0,9.0,6.0,1.3,8.03,6.29,1.34,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.5,5.25,1.29,8.5,5.25,1.33,0,0,0,4.162857142857143,3.6614018169693043,3.2175712033821733,0.8795405874668885,0.44354838709677424,0.10639948045948311,3.0028571428571427,2.3262705547458467,3.36338128271922,0.774685722322594,0.3942163925513116,0.09971180365398163,1.1371428571428572,0.15880934532723606,3.7934369781131254,0.13965645945862468,0.07044149318018669,0.07271135564017601,A
F1,2022/23,12/05/2023,Lens,Reims,H,€238.20m,€159.05m,1.53,4.5,5.5,1.0,1.0,1.0,1.0,1.0,1.0,1.53,4.4,5.5,1.0,1.0,1.0,1.5,4.5,6.0,1.55,4.71,5.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5,4.4,6.0,1.52,4.33,5.8,0,0,0,1.2235714285714288,0.2584184630416649,3.7755986925385074,0.2112001449260542,0.10587106996914356,0.07425438661128549,2.4885714285714284,1.7206969399588277,3.45720659678454,0.6914396429226058,0.3465228801049697,0.09510435537973701,3.0557142857142856,2.3781286589180466,3.356880598149806,0.7782562231148353,0.39140452815067117,0.10016328660231995,H
F1,2022/23,13/05/2023,Strasbourg,Nice,H,€123.55m,€310.80m,2.38,3.3,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.3,3.4,3.0,1.0,1.0,1.0,2.4,3.35,2.95,2.45,3.37,3.09,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.38,3.2,3.1,2.35,3.3,3.0,0,0,0,1.59,0.6819300341153566,3.6761262693832815,0.4288868139090293,0.21492748042613277,0.08181020376860555,1.9942857142857142,1.1488796672393147,3.567889413988413,0.5760857930283095,0.28811911584117866,0.08882942010909356,1.8671428571428572,1.0019083831185691,3.60037896440406,0.5365997461231816,0.2681713848508033,0.08682736176234475,H
F1,2022/23,13/05/2023,Paris SG,Ajaccio,H,€891.10m,€27.00m,1.1,11.0,19.0,1.0,1.0,1.0,1.0,1.0,1.0,1.11,10.5,23.0,1.0,1.0,1.0,1.12,9.5,23.0,1.12,10.55,24.63,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.08,9.5,31.0,1.11,8.5,26.0,0,0,0,1.0457142857142856,0.05354761375426094,3.805474294969989,0.051206734464457185,0.026249024199844123,0.07160914384268262,4.825,4.451113424109266,3.1542955196560523,0.922510554219537,0.47060378555567295,0.10877869217172394,11.045,11.840452905189059,2.885207370460568,1.0720192761601683,0.5523184375606285,0.11767059555177115,H
F1,2022/23,14/05/2023,Clermont,Lyon,H,€48.00m,€350.95m,4.33,3.75,1.8,1.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,1.8,1.0,1.0,1.0,4.1,3.9,1.83,4.21,4.07,1.83,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.2,3.6,1.75,4.2,3.8,1.78,1,0,0,2.36,1.5718187827209233,3.4836926053619184,0.6660249079325947,0.33357834659287455,0.0936742951687683,2.222857142857143,1.4157805952468592,3.51305284593364,0.6369192909208236,0.321704002937936,0.09198284710003486,1.342142857142857,0.3954956848496503,3.7456052840474654,0.29467480510351807,0.14776096707975386,0.07668577395304896,A
F1,2022/23,14/05/2023,Brest,Auxerre,H,€76.65m,€54.80m,2.1,3.2,3.75,1.0,1.0,1.0,1.0,1.0,1.0,2.1,3.4,3.5,1.0,1.0,1.0,2.2,3.1,3.7,2.15,3.32,3.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.05,3.13,3.5,2.1,3.25,3.6,0,0,0,1.4785714285714284,0.5534677322231576,3.7076306813793383,0.3743260024697683,0.18806073153899253,0.07955367632135178,1.957142857142857,1.1073161154755387,3.576865803221869,0.5657819568123191,0.28498435870698635,0.0882527336083656,2.132142857142857,1.30952651514872,3.5342401203878104,0.6141832901870045,0.3090452261306533,0.09079502305810949,H
F1,2022/23,14/05/2023,Montpellier,Lorient,D,€142.90m,€175.45m,1.83,3.75,4.2,1.0,1.0,1.0,1.0,1.0,1.0,1.85,3.75,4.0,1.0,1.0,1.0,1.85,3.8,4.0,1.87,3.96,4.15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8,3.5,4.0,1.83,3.7,4.2,0,0,0,1.3592857142857144,0.41511554821199725,3.7410146259056014,0.30539241592054445,0.15265370467682607,0.07704806986711957,2.1757142857142857,1.3605236086874488,3.5239640403064505,0.6253227354440014,0.3148860332051401,0.09137528042717964,2.325,1.531193512077612,3.4912006182907187,0.6585778546570373,0.32949308755760354,0.09326365074814394,H
F1,2022/23,14/05/2023,Stade Rennais FC,Troyes,H,€387.75m,€76.30m,1.25,6.0,11.0,1.0,1.0,1.0,1.0,1.0,1.0,1.24,6.75,10.5,1.0,1.0,1.0,1.25,6.5,10.0,1.25,6.61,11.57,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2,6.0,11.5,1.24,5.8,12.0,0,0,0,1.102142857142857,0.11851332483423668,3.7990909693723998,0.10752991235770017,0.05430052772891372,0.07220188179554143,3.261428571428571,2.6217193299241544,3.3252342515651208,0.8038561239364469,0.4072961641949816,0.10158687112352277,5.326428571428571,5.015498276261659,3.1187159881635527,0.9416249948727803,0.4772792582233376,0.11029386664644686,H
F1,2022/23,14/05/2023,Toulouse,Nantes,D,€104.80m,€119.28m,2.1,3.5,3.4,1.0,1.0,1.0,1.0,1.0,1.0,2.1,3.75,3.2,1.0,1.0,1.0,2.15,3.5,3.35,2.12,3.73,3.47,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.05,3.4,3.25,2.1,3.6,3.3,0,1,0,1.4728571428571429,0.5463571381879985,3.7093758300852837,0.3709505302925305,0.1853955937370099,0.07943729592513718,2.105714285714286,1.2794793264991724,3.5403533475815587,0.6076224752709772,0.3062124442721459,0.0904274195927442,1.997857142857143,1.1537465590193452,3.566817228973299,0.5774920209607018,0.2901322845906328,0.08887749766540168,H
F1,2022/23,14/05/2023,Monaco,Lille,D,€368.30m,€247.95m,2.8,3.6,2.4,1.0,1.0,1.0,1.0,1.0,1.0,2.7,3.75,2.35,1.0,1.0,1.0,2.65,3.7,2.5,2.82,3.76,2.46,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.63,3.5,2.38,2.7,3.6,2.45,0,1,0,1.7357142857142855,0.850795546077017,3.6353975284781015,0.49017027346000985,0.24632569077013525,0.08455617260898328,2.1364285714285716,1.3136514385638287,3.533436714190229,0.6148819839482983,0.30837751349285947,0.0908596160980915,1.6099999999999999,0.70516462110428,3.6704511526964034,0.43799044789085717,0.21979972113068838,0.0822011216565566,A
F1,2022/23,14/05/2023,Marseille,Angers,H,€331.55m,€71.80m,1.18,7.5,14.0,1.0,1.0,1.0,1.0,1.0,1.0,1.19,7.5,13.5,1.0,1.0,1.0,1.17,7.75,16.0,1.2,7.49,14.49,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.14,7.0,15.0,1.18,6.5,17.0,0,0,0,1.0757142857142856,0.0882944979449282,3.802534586822074,0.08207987856766236,0.04192752798330471,0.07188426014221583,3.6957142857142857,3.124743907874039,3.268374051598657,0.8455047296141581,0.4275222265172013,0.10416489681406929,6.9992857142857146,6.971114344499136,3.0226461000325875,0.9959751078986417,0.5072893735512369,0.11369579663778373,H
F1,2022/23,19/05/2023,Lyon,Monaco,H,€350.95m,€368.30m,2.38,4.0,2.6,1.0,1.0,1.0,1.0,1.0,1.0,2.35,3.9,2.65,1.0,1.0,1.0,2.4,3.9,2.65,2.41,4.1,2.72,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.38,3.75,2.7,2.38,3.75,2.7,0,0,0,1.5928571428571427,0.6846837494308551,3.6754619005287905,0.4298463000911198,0.21383728379244052,0.08186967137561339,2.242857142857143,1.437490017711569,3.5089080787187883,0.6409191161771328,0.3223384895359417,0.09224762551362695,1.7157142857142857,0.8268677065175738,3.641098441682521,0.4819378805681113,0.24075175449030575,0.08419917081270746,H
F1,2022/23,20/05/2023,Nantes,Montpellier,A,€119.28m,€142.90m,2.1,3.5,3.4,1.0,1.0,1.0,1.0,1.0,1.0,2.15,3.5,3.2,1.0,1.0,1.0,2.15,3.5,3.35,2.21,3.59,3.37,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.1,3.4,3.4,2.15,3.4,3.3,0,0,0,1.49,0.5663290310663682,3.704481772888768,0.3800865980311196,0.19031639501438172,0.07979152659522852,2.063571428571428,1.228864790556466,3.5509141881285355,0.5955038791204753,0.29760668545715274,0.0898473534224804,2.0014285714285713,1.157255726417688,3.566082885217614,0.5782148525998441,0.2892831650861627,0.08893565516726219,H
F1,2022/23,20/05/2023,Lille,Marseille,H,€247.95m,€331.55m,2.4,3.6,2.75,1.0,1.0,1.0,1.0,1.0,1.0,2.35,3.6,2.8,1.0,1.0,1.0,2.45,3.6,2.75,2.5,3.72,2.79,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.45,3.5,2.75,2.4,3.6,2.75,0,0,0,1.6107142857142855,0.7058881364809086,3.670276427042333,0.43824540624091896,0.2196705733291099,0.08221565207557092,2.1157142857142857,1.2889902708582974,3.538485440005926,0.6092459079006133,0.3039934407253786,0.09058142148951881,1.7564285714285715,0.8735609157176091,3.6300493372789053,0.4973506636863167,0.24716783826177893,0.08493517235225095,H
F1,2022/23,21/05/2023,Ajaccio,Stade Rennais FC,A,€27.00m,€387.75m,7.0,4.2,1.5,1.0,1.0,1.0,1.0,1.0,1.0,6.5,4.2,1.52,1.0,1.0,1.0,7.25,4.2,1.5,7.68,4.33,1.49,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,3.9,1.44,7.0,4.0,1.5,0,0,0,3.6021428571428573,3.013527071085187,3.280335439875832,0.8365928811261673,0.4222118353587716,0.10367200072095165,2.3449999999999998,1.5559230149886685,3.4865418751675583,0.6635066161998587,0.33373221356773,0.0934883978568055,1.2107142857142856,0.2438519540832185,3.778477431567714,0.20141164349056395,0.1012642225031605,0.07400761304803932,A
F1,2022/23,21/05/2023,Brest,Clermont,H,€76.65m,€48.00m,2.05,3.5,3.6,1.0,1.0,1.0,1.0,1.0,1.0,2.05,3.5,3.5,1.0,1.0,1.0,2.1,3.5,3.4,2.1,3.58,3.67,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.2,3.6,2.1,3.4,3.5,0,0,0,1.457142857142857,0.5284266210909051,3.713756521809047,0.36264572035650355,0.1817226890756304,0.07910922592178771,2.0485714285714285,1.213418177492569,3.5540745750355507,0.5923240754845176,0.297967722653915,0.08961636091930449,2.0907142857142857,1.2607733697203152,3.5442584883725177,0.6030347514890472,0.302381765825565,0.09022816744786616,H
F1,2022/23,21/05/2023,Nice,Toulouse,D,€310.80m,€104.80m,1.85,3.75,3.8,1.0,1.0,1.0,1.0,1.0,1.0,1.88,3.75,3.8,1.0,1.0,1.0,1.9,3.8,3.8,1.9,3.94,4.03,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8,3.6,3.9,1.88,3.7,3.9,0,0,0,1.372142857142857,0.43031846299204585,3.7374207631911944,0.31361054044188663,0.15739570164348918,0.07731942304570641,2.1814285714285715,1.3658532505510306,3.5229621320101767,0.6261278817195294,0.31415473851623177,0.09146052985629938,2.2307142857142854,1.4221636649119953,3.5119328932333413,0.6375373457818744,0.3188097525273319,0.09210339192337164,H
F1,2022/23,21/05/2023,Reims,Angers,D,€159.05m,€71.80m,1.36,5.5,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.41,5.25,6.75,1.0,1.0,1.0,1.43,5.0,7.0,1.41,5.18,7.62,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.36,4.5,7.5,1.38,4.8,7.5,0,0,0,1.1678571428571427,0.1946123829355078,3.7875725948741117,0.16664057254416573,0.0844473569244211,0.07322396089058313,2.7307142857142854,2.0096142639312444,3.4095158383974513,0.7359298900088261,0.3743694181831769,0.0974331451229829,3.6692857142857145,3.0895641493021406,3.2723650526455583,0.8420069708045546,0.4245251536472092,0.10404536729950122,H
F1,2022/23,21/05/2023,Troyes,Strasbourg,D,€76.30m,€123.55m,5.5,4.33,1.57,1.0,1.0,1.0,1.0,1.0,1.0,5.25,4.1,1.6,1.0,1.0,1.0,5.5,4.3,1.6,5.73,4.43,1.58,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.5,3.9,1.53,5.5,4.2,1.57,0,0,0,2.9271428571428575,2.2271231557820075,3.3778737399008247,0.7608522250109346,0.38039461758349014,0.0991778610699825,2.3757142857142854,1.5925617919642832,3.4797791672592635,0.6703507242182793,0.3382870887380809,0.09383720263568739,1.2464285714285714,0.28497135552435404,3.7701628652347425,0.2286303138877339,0.11481784690953747,0.07470608970297432,A
F1,2022/23,21/05/2023,Lorient,Lens,A,€175.45m,€238.20m,5.5,4.33,1.57,1.0,1.0,1.0,1.0,1.0,1.0,5.25,4.2,1.58,1.0,1.0,1.0,5.25,4.3,1.6,5.49,4.33,1.62,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.5,3.9,1.53,5.5,4.0,1.6,0,0,0,2.8921428571428573,2.1861942750275567,3.3837560148598045,0.7559081217679869,0.3773947711957095,0.09889514152690164,2.3614285714285717,1.5759117866123322,3.4828209195195963,0.6673552635381926,0.3364445596750496,0.09367296980102376,1.25,0.2892848324501551,3.769258750507698,0.23142786596012405,0.11657142857142858,0.07477805517630899,A
F1,2022/23,21/05/2023,Auxerre,Paris SG,A,€54.80m,€891.10m,8.0,5.25,1.36,1.0,1.0,1.0,1.0,1.0,1.0,7.5,5.5,1.36,1.0,1.0,1.0,7.75,5.25,1.37,7.97,5.57,1.38,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.5,5.0,1.3,8.5,5.0,1.35,0,0,0,4.015714285714286,3.4904967192276195,3.2329622854285023,0.8692094284807305,0.438379834324338,0.10575590780151398,2.8264285714285715,2.1138678399791124,3.394125139851895,0.7478936001947832,0.37710747680421675,0.0983211705562659,1.1514285714285715,0.17565620410568006,3.7907653484185295,0.15255501597267496,0.07718894009216573,0.07294478236076073,A
F1,2022/23,27/05/2023,Angers,Troyes,H,€71.80m,€76.30m,1.95,3.75,3.6,1.0,1.0,1.0,1.0,1.0,1.0,2.05,3.6,3.4,1.0,1.0,1.0,2.0,3.7,3.55,2.01,3.85,3.69,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.95,3.6,3.7,1.95,3.4,3.2,0,0,0,1.422142857142857,0.48808925664163055,3.7235671924890466,0.3432069107475052,0.17223936284709776,0.07837505640452758,2.1357142857142857,1.31467385572954,3.5331510336095864,0.6155663538532964,0.31055900621118016,0.09083567687673029,2.0814285714285714,1.254015590828446,3.5454849452197164,0.6024783209196378,0.3052750269634278,0.09006586732167404,H
