Div,Season,Date,HomeTeam,AwayTeam,FTR,HomeValue,AwayValue,B365H,B365D,B365A,BFH,BFD,BFA,BSH,BSD,BSA,BWH,BWD,BWA,GBH,GBD,GBA,IWH,IWD,IWA,LBH,LBD,LBA,PSH,PSD,PSA,SOH,SOD,SOA,SBH,SBD,SBA,SJH,SJD,SJA,SYH,SYD,SYA,VCH,VCD,VCA,WHH,WHD,WHA,isSuprise_H,isSuprise_D,isSuprise_A,H_Mean,H_Std,H_Shannon,H_CV,H_Gini,H_HHI,D_Mean,D_Std,D_Shannon,D_CV,D_Gini,D_HHI,A_Mean,A_Std,A_Shannon,A_CV,A_Gini,A_HHI,Consensus
E0,2004/5,28/08/2004,Chelsea,Southampton,H,€331.48m,€85.48m,1.28,5.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3,4.5,9.0,1.3,4.7,10.0,1.25,4.5,9.0,1.29,4.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,1.29,4.5,10.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3,4.2,8.5,0,0,0,1.1435714285714287,0.14405391564357042,3.7958866072536934,0.1259684459094307,0.06455786561970192,0.07255766579080224,2.7428571428571433,1.7556904566556821,3.4897852202096753,0.6400954789890506,0.3325892857142856,0.10016829768143097,5.25,4.270956734570303,3.2584586309304595,0.8135155684895816,0.41933916423712336,0.11816149018999561,H
E0,2004/5,28/08/2004,Everton,West Brom,H,€74.28m,€50.40m,2.0,3.2,3.75,1.0,1.0,1.0,1.0,1.0,1.0,1.85,3.2,4.0,2.0,3.25,3.65,2.0,3.1,3.2,1.91,3.2,3.5,1.0,1.0,1.0,1.0,1.0,1.0,1.91,3.25,3.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.05,2.87,3.5,0,0,0,1.4800000000000002,0.482226976788791,3.7295544992642884,0.3258290383708047,0.1681605074462217,0.07893714730148468,2.0764285714285715,1.0800172428706678,3.602849068667922,0.5201321431093688,0.2662784412010418,0.09059421147158031,2.310714285714286,1.3211437917075288,3.5584815625487067,0.5717469268595178,0.29752704791344653,0.09432286125356074,H
E0,2004/5,28/08/2004,Man City,Charlton,H,€94.30m,€57.80m,2.25,3.2,3.1,1.0,1.0,1.0,1.0,1.0,1.0,1.9,3.25,3.75,2.15,3.25,3.25,2.1,3.0,3.1,2.0,3.2,3.2,1.0,1.0,1.0,1.0,1.0,1.0,2.2,3.2,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.1,3.1,3.1,0,0,0,1.5500000000000003,0.5554920598635309,3.71316245108258,0.35838197410550376,0.18729427254772893,0.08040302344646093,2.085714285714286,1.0873343176628552,3.601551689088189,0.5213246728520539,0.2654109589041096,0.09077014491697384,2.107142857142857,1.1191286698105078,3.5951148859665905,0.5311119110965122,0.275544794188862,0.09105540872842414,H
E0,2004/5,28/08/2004,Middlesbrough,Crystal Palace,H,€95.43m,€38.53m,1.44,4.0,7.5,1.0,1.0,1.0,1.0,1.0,1.0,1.55,3.45,6.0,1.55,3.5,6.5,1.5,3.7,5.0,1.5,3.4,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5,3.6,6.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.53,3.5,5.5,0,0,0,1.2550000000000001,0.2562295287990271,3.777125084238236,0.20416695521834827,0.10533376697292476,0.07438264845140462,2.2964285714285713,1.3033561466068893,3.561810832256998,0.5675578865473235,0.2929349033548102,0.09413787935870516,3.5714285714285716,2.6244532958391193,3.3825869860048465,0.7348469228349533,0.38857142857142857,0.10813859935158059,H
E0,2004/5,28/08/2004,Norwich,Arsenal,A,€30.95m,€247.00m,9.0,4.33,1.36,1.0,1.0,1.0,1.0,1.0,1.0,7.0,3.75,1.45,7.5,4.1,1.42,6.0,3.9,1.4,7.0,3.75,1.4,1.0,1.0,1.0,1.0,1.0,1.0,7.5,4.0,1.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.0,4.0,1.33,0,0,0,4.214285714285714,3.2717092830282244,3.3242459669848587,0.7763377959727991,0.40920096852300236,0.1126992337199978,2.4878571428571425,1.4938405851621355,3.5299388492215855,0.6004527186985329,0.3094417784340263,0.09692760404560119,1.1971428571428573,0.19879740482024733,3.7874194293361496,0.16605988469471733,0.08643027616774637,0.0733750020283226,A
E0,2004/5,28/08/2004,Tottenham,Birmingham,H,€127.20m,€106.93m,2.0,3.2,3.75,1.0,1.0,1.0,1.0,1.0,1.0,1.9,3.25,3.75,2.1,3.25,3.4,2.1,3.0,3.1,1.83,3.2,3.75,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.2,3.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.15,3.1,3.0,0,0,0,1.5057142857142856,0.5113667161317277,3.723000695839035,0.3396173636548476,0.1778259690973162,0.07947126876044895,2.085714285714286,1.0873343176628552,3.601551689088189,0.5213246728520539,0.2654109589041096,0.09077014491697384,2.232142857142857,1.2493722913723433,3.5707123315214946,0.5597187865348098,0.29382857142857144,0.09304511097687049,H
E0,2004/5,29/08/2004,Bolton,Liverpool,H,€63.58m,€222.13m,3.2,3.25,2.2,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.2,2.2,3.2,3.2,2.2,2.9,3.0,2.2,3.2,3.2,2.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.2,2.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.1,2.15,0,0,0,2.0357142857142856,1.0389604301946267,3.610830147278134,0.51036652711315,0.26190476190476175,0.08989164152639316,2.082142857142857,1.083579903912612,3.602279263403622,0.5204157342976523,0.26451850036755686,0.09071056524876484,1.582142857142857,0.5841988234378109,3.706848221213888,0.36924530601035455,0.18848758465011275,0.0810906593311405,A
E0,2004/5,30/08/2004,Man United,Everton,D,€293.23m,€74.28m,1.28,5.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3,4.5,9.0,1.33,4.5,9.5,1.3,4.2,8.0,1.286,4.333,9.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3,4.5,9.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.28,4.33,8.5,0,0,0,1.1482857142857144,0.14872190182226913,3.7952293518336604,0.12951646090518584,0.0663811182596952,0.07262243361446456,2.7402142857142855,1.7482838188419207,3.4911784956134544,0.6380098914002266,0.3283576809500224,0.10017648882626029,5.0,4.022259492943167,3.2734829952855664,0.8044518985886334,0.4163265306122449,0.11705774469171358,H
E0,2004/5,30/08/2004,Portsmouth,Fulham,H,€64.00m,€65.23m,2.3,3.25,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.3,3.2,2.85,2.3,3.2,3.0,2.2,3.0,2.9,2.38,3.2,2.6,1.0,1.0,1.0,1.0,1.0,1.0,2.25,3.25,2.88,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.15,3.1,3.0,0,0,0,1.634285714285714,0.6362245143446307,3.6953103825291715,0.3892982168192671,0.19992507492507497,0.08217823025684151,2.085714285714286,1.0873343176628552,3.601551689088189,0.5213246728520539,0.2654109589041096,0.09077014491697384,1.945,0.9496070615936738,3.6285034913274665,0.4882298517191125,0.25142962069146435,0.08825353235012119,H
E0,2004/5,11/09/2004,Aston Villa,Chelsea,D,€84.18m,€331.48m,4.333,3.1,1.909,1.0,1.0,1.0,1.0,1.0,1.0,3.8,3.2,1.9,3.8,3.3,1.95,3.5,3.1,1.9,3.75,3.25,1.8,1.0,1.0,1.0,1.0,1.0,1.0,3.75,3.25,1.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.5,3.2,1.9,0,0,0,2.3880714285714286,1.3999871664863686,3.5450409671935867,0.5862417471004444,0.3040815105691126,0.09546672292777418,2.1,1.101135777277262,3.5989442779255474,0.5243503701320296,0.2665208940719145,0.09101754878292789,1.4470714285714286,0.448056192949965,3.7371289770007854,0.30962963133913374,0.157774675100308,0.07824519443117135,A
E0,2004/5,11/09/2004,Bolton,Man United,D,€63.58m,€293.23m,3.75,3.5,1.909,1.0,1.0,1.0,1.0,1.0,1.0,3.55,3.3,1.9,3.8,3.3,1.95,3.2,3.1,2.0,3.6,3.4,1.833,1.0,1.0,1.0,1.0,1.0,1.0,3.75,3.25,1.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.5,3.2,1.9,0,0,0,2.2964285714285717,1.3034931483345442,3.561720518844041,0.5676175451534563,0.2933792490557653,0.09413238395219004,2.1464285714285714,1.1496061881162183,3.5897214793442083,0.5355902373919154,0.274898977893986,0.09177906053610467,1.4565714285714286,0.4578104277483225,3.7349774642207616,0.3143068844878637,0.16100151319845316,0.0784446744547515,A
E0,2004/5,11/09/2004,Fulham,Arsenal,A,€65.23m,€247.00m,7.0,3.6,1.533,1.0,1.0,1.0,1.0,1.0,1.0,7.25,4.0,1.4,7.5,3.9,1.45,4.8,3.5,1.55,6.5,3.6,1.444,1.0,1.0,1.0,1.0,1.0,1.0,6.0,3.6,1.53,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,3.5,1.44,0,0,0,3.789285714285714,2.854581441136622,3.358871629989863,0.7533296922886468,0.39793994883533035,0.1097033729951446,2.335714285714286,1.3419639886892551,3.5551514483875173,0.57454115723699,0.2959807776321539,0.0947372970596153,1.2390714285714284,0.24209692990492,3.779758856130937,0.1953857738322984,0.10241787381926895,0.07410097733256238,A
E0,2004/5,11/09/2004,Liverpool,West Brom,H,€222.13m,€50.40m,1.444,3.75,8.5,1.0,1.0,1.0,1.0,1.0,1.0,1.5,3.55,6.5,1.55,3.6,6.5,1.4,3.9,6.0,1.4,3.75,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4,4.0,7.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5,3.4,6.0,0,0,0,1.2281428571428574,0.2316012142649075,3.7816791791616966,0.18857839942472399,0.09911264726898086,0.07390913363042234,2.3535714285714286,1.3603392809088743,3.551960942846354,0.577989375803467,0.2990461738564927,0.09499759306106766,3.9285714285714284,2.987217666618069,3.348234905950422,0.7603826787755085,0.40129870129870127,0.11082756385756438,H
E0,2004/5,11/09/2004,Man City,Everton,A,€94.30m,€74.28m,1.909,3.1,4.333,1.0,1.0,1.0,1.0,1.0,1.0,1.9,3.25,3.75,1.9,3.2,4.2,1.8,3.1,3.8,2.0,3.2,3.2,1.0,1.0,1.0,1.0,1.0,1.0,1.9,3.25,3.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.2,3.2,0,0,1,1.4577857142857142,0.45999474819539726,3.7344772633719145,0.31554345998018335,0.16267683024995974,0.07846881353554616,2.092857142857143,1.093627179693,3.6003915106237803,0.5225522360307849,0.2647489029741589,0.09089913007167146,2.3737857142857144,1.4033599568062882,3.5433462854232136,0.5911906657625864,0.312789353095675,0.09510195591066242,H
E0,2004/5,11/09/2004,Middlesbrough,Birmingham,H,€95.43m,€106.93m,1.909,3.1,4.333,1.0,1.0,1.0,1.0,1.0,1.0,1.8,3.2,4.3,1.9,3.2,4.2,1.9,3.1,3.5,1.8,3.25,3.75,1.0,1.0,1.0,1.0,1.0,1.0,1.9,3.25,3.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.1,3.3,0,0,0,1.4435000000000002,0.44582103231806247,3.737602292756717,0.3088472686650935,0.15940210514410127,0.07816801714100823,2.085714285714286,1.0866772045730855,3.601711095335687,0.5210096186309313,0.2644324853228963,0.09077571922285406,2.4380714285714284,1.462658951766841,3.533849884613075,0.5999245693239906,0.31647002691153514,0.0960730582576192,H
E0,2004/5,11/09/2004,Newcastle,Blackburn,H,€125.90m,€73.70m,1.667,3.4,5.5,1.0,1.0,1.0,1.0,1.0,1.0,1.6,3.5,5.25,1.7,3.4,5.1,1.7,3.2,4.2,1.615,3.5,4.5,1.0,1.0,1.0,1.0,1.0,1.0,1.72,3.4,4.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8,2.9,4.5,0,0,0,1.3430000000000002,0.34583522087838303,3.759157136218688,0.25750947198688234,0.1341042746212411,0.0760913179910686,2.164285714285714,1.1726692036650788,3.585129638606625,0.5418273548287493,0.2802923149457801,0.09202663174088993,2.8964285714285714,1.9228387018856747,3.4658297866705325,0.6638653964586794,0.34851153778404054,0.10185561567246126,H
E0,2004/5,11/09/2004,Portsmouth,Crystal Palace,H,€64.00m,€38.53m,1.8,3.5,4.333,1.0,1.0,1.0,1.0,1.0,1.0,1.7,3.3,4.75,1.7,3.4,5.1,1.8,3.1,3.8,1.727,3.4,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.72,3.4,4.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.72,3.25,4.2,0,0,0,1.3690714285714287,0.370167619230168,3.754034591431313,0.27037860224460536,0.1385677764610305,0.07661991403707885,2.1678571428571427,1.171020181425633,3.585740094964182,0.5401740540348883,0.2768886796893386,0.09213150860769567,2.6916428571428574,1.716479187470797,3.494734018706786,0.6377068870469752,0.33584867750141223,0.09944908990706491,H
E0,2004/5,12/09/2004,Tottenham,Norwich,D,€127.20m,€30.95m,1.571,3.5,6.5,1.0,1.0,1.0,1.0,1.0,1.0,1.5,3.55,6.5,1.55,3.6,6.5,1.55,3.5,4.8,1.571,3.5,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.61,3.4,5.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.57,3.3,5.5,0,0,0,1.280142857142857,0.2809882705083351,3.7723567677908454,0.2194975888358828,0.11255121399078563,0.07485208261959939,2.2392857142857143,1.2409930602183896,3.5730816048689715,0.5541914782474467,0.28218272955115065,0.09329158472708289,3.3785714285714286,2.4272790679008023,3.40341885073109,0.7184335507528802,0.37949260042283284,0.1065120882428428,H
E0,2004/5,13/09/2004,Charlton,Southampton,D,€57.80m,€85.48m,1.833,3.3,4.333,1.0,1.0,1.0,1.0,1.0,1.0,1.95,3.25,3.55,2.0,3.35,3.6,1.9,3.1,3.5,1.833,3.2,3.75,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.2,3.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8,3.3,3.75,0,0,0,1.451142857142857,0.45441168514006847,3.7356938170421903,0.31314055876948993,0.16283435996962273,0.07832719290540531,2.1214285714285714,1.1227698984644892,3.5948376193006775,0.5292518039899949,0.26936026936026947,0.09137736809071871,2.355928571428571,1.3694836599601907,3.550136116052474,0.5812925215851399,0.3016250795864537,0.0949840019073937,H
E0,2004/5,18/09/2004,Arsenal,Bolton,D,€247.00m,€63.58m,1.25,5.0,13.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3,4.5,9.0,1.27,5.0,11.0,1.3,4.2,8.0,1.25,4.5,10.0,1.0,1.0,1.0,1.0,1.0,1.0,1.25,5.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2,5.0,11.0,0,0,0,1.1300000000000001,0.13196319833304176,3.7975250995985337,0.1167815914451697,0.06131479140328702,0.0723871832058893,2.8714285714285714,1.8843068340633802,3.471822051817141,0.6562262606190876,0.33972992181947415,0.10166922890745456,5.642857142857143,4.760059166156039,3.22553899049884,0.8435547889390447,0.4475587703435805,0.1194110259859918,H
E0,2004/5,18/09/2004,Birmingham,Charlton,D,€106.93m,€57.80m,1.9,3.1,4.33,1.0,1.0,1.0,1.0,1.0,1.0,1.85,3.2,4.0,1.9,3.3,4.0,1.8,3.1,3.8,1.91,3.25,3.4,1.0,1.0,1.0,1.0,1.0,1.0,1.91,3.25,3.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8,3.3,3.75,0,0,0,1.433571428571429,0.43481699176381156,3.7400351847747126,0.3033103081561217,0.15549149405651644,0.07796095046056593,2.107142857142857,1.10854749605978,3.5975234913318843,0.5260903371131159,0.2677966101694915,0.09113626292547736,2.4307142857142856,1.4431288640891868,3.537794763873099,0.5937056743240852,0.30915998488728436,0.09607209906874496,H
E0,2004/5,18/09/2004,Blackburn,Portsmouth,H,€73.70m,€64.00m,2.2,3.25,3.2,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.15,3.5,2.15,3.2,3.3,2.0,3.1,3.2,2.1,3.2,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.2,3.25,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.15,3.0,3.1,0,0,0,1.557142857142857,0.5599289313504575,3.712243352354014,0.35958738710579846,0.18577981651376144,0.08056254750186813,2.0821428571428573,1.083744689039078,3.602240596118298,0.5204948763824047,0.265253614310218,0.09070924580243463,2.092857142857143,1.099002330502069,3.5991309174511823,0.5251205674753914,0.2718186250609458,0.09085598403917744,H
E0,2004/5,18/09/2004,Crystal Palace,Man City,A,€38.53m,€94.30m,2.6,3.2,2.62,1.0,1.0,1.0,1.0,1.0,1.0,2.5,3.25,2.55,2.65,3.2,2.55,2.5,3.0,2.5,2.5,3.25,2.4,1.0,1.0,1.0,1.0,1.0,1.0,2.5,3.2,2.62,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.5,3.1,2.5,0,0,0,1.7678571428571428,0.7689527068072018,3.666362229788995,0.4349631472848819,0.220923520923521,0.08489671186033951,2.085714285714286,1.0873343176628552,3.601551689088189,0.5213246728520539,0.2654109589041096,0.09077014491697384,1.7671428571428571,0.7687970991047226,3.6663730656057,0.43505090490970566,0.2225430188243447,0.08487881856572402,H
E0,2004/5,18/09/2004,Norwich,Aston Villa,D,€30.95m,€84.18m,2.75,3.2,2.5,1.0,1.0,1.0,1.0,1.0,1.0,2.75,3.2,2.35,2.8,3.25,2.4,2.5,3.0,2.5,2.6,3.2,2.38,1.0,1.0,1.0,1.0,1.0,1.0,2.62,3.2,2.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.62,2.9,2.5,0,1,0,1.8314285714285714,0.8343505356422626,3.652385606068018,0.45557361540529157,0.23439937597503893,0.08612899962315024,2.0678571428571426,1.0713154702209304,3.6045349532137783,0.5180800201413827,0.26535899333826796,0.09044815539303569,1.7235714285714285,0.724919770367306,3.675863973709119,0.42059166121600844,0.21458172991533966,0.08400886791998564,A
E0,2004/5,18/09/2004,West Brom,Fulham,D,€50.40m,€65.23m,2.5,3.2,2.75,1.0,1.0,1.0,1.0,1.0,1.0,2.3,3.15,2.85,2.4,3.25,2.8,2.2,3.0,2.9,2.38,3.2,2.6,1.0,1.0,1.0,1.0,1.0,1.0,2.4,3.2,2.7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.37,3.1,2.62,0,1,0,1.682142857142857,0.6848793279677458,3.6845629299571616,0.4071469465625664,0.20961480133454638,0.08315935277664742,2.0785714285714287,1.0799659858589274,3.6029748561521466,0.5195712646743981,0.264359351988218,0.09064974279418107,1.8728571428571428,0.8759927313089546,3.6436708142040906,0.4677306727050101,0.24098289201264037,0.08692038759069329,H
E0,2004/5,19/09/2004,Chelsea,Tottenham,D,€331.48m,€127.20m,1.5,3.6,7.5,1.0,1.0,1.0,1.0,1.0,1.0,1.5,3.6,6.25,1.5,3.7,7.0,1.4,3.9,6.0,1.5,3.4,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.44,3.75,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.44,3.5,7.0,0,0,0,1.2342857142857144,0.23584844666844504,3.780912635307266,0.1910809174397124,0.09887566137566142,0.07400960037539407,2.3178571428571426,1.3222825425940476,3.558625142886531,0.5704762895629173,0.2935285053929123,0.09448249606177643,3.8392857142857144,2.865445525782071,3.3612201235425863,0.7463486020641673,0.3890365448504983,0.11034834692345148,H
E0,2004/5,19/09/2004,Everton,Middlesbrough,H,€74.28m,€95.43m,2.5,3.2,2.75,1.0,1.0,1.0,1.0,1.0,1.0,2.35,3.2,2.75,2.4,3.25,2.8,2.4,3.0,2.6,2.25,3.2,2.75,1.0,1.0,1.0,1.0,1.0,1.0,2.38,3.2,2.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.37,3.1,2.62,0,0,0,1.6892857142857145,0.6909978735310911,3.683254946864092,0.409047366995149,0.20933252793717885,0.08331102152074919,2.0821428571428573,1.083579903912612,3.6022792634036227,0.5204157342976523,0.26451850036755686,0.09071056524876484,1.8585714285714285,0.8599988134780613,3.6470625777591748,0.4627203454532228,0.23569781486768418,0.08666098661620748,H
E0,2004/5,19/09/2004,Southampton,Newcastle,A,€85.48m,€125.90m,2.87,3.25,2.37,1.0,1.0,1.0,1.0,1.0,1.0,2.5,3.15,2.6,2.6,3.25,2.55,2.5,3.0,2.5,2.6,3.2,2.38,1.0,1.0,1.0,1.0,1.0,1.0,2.75,3.2,2.38,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.75,3.2,2.25,0,0,0,1.8264285714285715,0.8315270560228086,3.652907809914828,0.45527488401718114,0.236074641041399,0.0860171401653888,2.0892857142857144,1.0907367384722406,3.6009085069580564,0.5220620286704741,0.26532356532356527,0.09083248164624105,1.7164285714285712,0.7208586858032295,3.676652004648161,0.4199759301392099,0.2177932346471673,0.08384596900118463,A
E0,2004/5,20/09/2004,Man United,Liverpool,H,€293.23m,€222.13m,2.0,3.2,3.75,1.0,1.0,1.0,1.0,1.0,1.0,1.9,3.2,3.8,2.0,3.2,3.75,2.1,3.0,3.1,1.83,3.2,3.75,1.0,1.0,1.0,1.0,1.0,1.0,1.91,3.25,3.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.4,0,0,0,1.4814285714285715,0.4849279348942649,3.7289334731426784,0.3273380466981537,0.1700647472103595,0.07896438849771983,2.075,1.0771573038061142,3.603477464240841,0.5191119536415008,0.26469141873616897,0.09058209676726126,2.3071428571428574,1.318529638712481,3.5588181009729998,0.5714989146122208,0.2956656346749226,0.09425580241836956,H
E0,2004/5,25/09/2004,Aston Villa,Crystal Palace,D,€84.18m,€38.53m,1.5,3.6,7.5,1.0,1.0,1.0,1.0,1.0,1.0,1.4,4.0,7.25,1.45,3.9,7.5,1.45,3.8,5.4,1.36,3.75,8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5,3.6,6.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5,3.4,6.0,0,0,0,1.2257142857142858,0.2285580353218939,3.782225475930709,0.18646925958662672,0.09765234765234757,0.0738654099167926,2.360714285714286,1.3672415623421923,3.5507967486966563,0.5791643531858002,0.2994380808299112,0.09510506997620789,3.939285714285714,3.002628525346499,3.3460444635628113,0.7622266428803443,0.4036394249449553,0.11083152175919268,H
E0,2004/5,25/09/2004,Bolton,Birmingham,D,€63.58m,€106.93m,2.0,3.2,3.75,1.0,1.0,1.0,1.0,1.0,1.0,1.85,3.3,3.85,2.0,3.25,3.7,1.9,3.1,3.5,1.8,3.2,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.91,3.25,3.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.1,3.3,0,0,0,1.4614285714285715,0.4644329436890469,3.733481120859841,0.31779380311078476,0.16485127775450328,0.07854426623001144,2.1,1.101135777277262,3.598944277925548,0.5243503701320296,0.2665208940719145,0.09101754878292784,2.3464285714285715,1.3548147324205158,3.552795343878712,0.5773944065110266,0.2993041965644706,0.09487647856209173,H
E0,2004/5,25/09/2004,Fulham,Southampton,H,€65.23m,€85.48m,2.0,3.2,3.75,1.0,1.0,1.0,1.0,1.0,1.0,1.95,3.2,3.6,2.0,3.2,3.75,1.85,3.1,3.6,1.83,3.2,3.75,1.0,1.0,1.0,1.0,1.0,1.0,1.91,3.25,3.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.83,3.2,3.75,0,0,0,1.4549999999999998,0.45767658574899495,3.7349834131761597,0.31455435446666324,0.16301984711410336,0.07840919624165649,2.0964285714285715,1.0968240329167087,3.599799295537537,0.5231869322260282,0.26368946215624234,0.090962965155548,2.3535714285714286,1.3544192595397648,3.5532907363011046,0.5754740404721307,0.29080858443529156,0.09504687499999996,H
E0,2004/5,25/09/2004,Liverpool,Norwich,H,€222.13m,€30.95m,1.4,4.0,9.0,1.0,1.0,1.0,1.0,1.0,1.0,1.35,4.0,9.0,1.45,3.9,7.5,1.4,3.9,6.0,1.36,3.75,8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4,4.0,7.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.36,3.75,8.0,0,0,0,1.1942857142857142,0.19562041544474723,3.787954217946126,0.16379699857813765,0.08492822966507177,0.07332607122931235,2.4499999999999997,1.4518461154189664,3.536965311691631,0.592590251191415,0.3015410245730943,0.09643260563664073,4.428571428571429,3.4941642310385737,3.306264310960805,0.7890048263635489,0.4158986175115207,0.11391238902697327,H
E0,2004/5,25/09/2004,Man City,Arsenal,A,€94.30m,€247.00m,6.5,3.5,1.57,1.0,1.0,1.0,1.0,1.0,1.0,5.65,3.55,1.55,5.5,3.5,1.62,5.0,3.7,1.5,6.0,3.4,1.5,1.0,1.0,1.0,1.0,1.0,1.0,5.5,3.6,1.57,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,3.4,1.5,0,0,0,3.367857142857143,2.388634333587256,3.409643684291441,0.7092445529209244,0.369716709589456,0.10660274793307387,2.2607142857142857,1.2626755283111804,3.5692043486514167,0.5585294596005221,0.28492439629880373,0.09362569555246619,1.2721428571428572,0.2738398533926763,3.773747689926863,0.2152587281020476,0.11153445095050943,0.07470304054045333,A
E0,2004/5,25/09/2004,Middlesbrough,Chelsea,A,€95.43m,€331.48m,3.5,3.2,2.1,1.0,1.0,1.0,1.0,1.0,1.0,3.2,3.2,2.1,3.3,3.2,2.15,3.2,3.1,2.0,3.75,3.2,1.83,1.0,1.0,1.0,1.0,1.0,1.0,3.5,3.2,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.1,3.1,2.1,0,0,0,2.1821428571428574,1.1915786561857975,3.581671547616828,0.5460589586448826,0.28419452887537977,0.09231418574414423,2.085714285714286,1.086184108872592,3.601827511324874,0.5207732028841194,0.2627201565557731,0.09077971945712164,1.52,0.5247992813583929,3.7200140999985742,0.3452626851042059,0.17951127819548887,0.07977518476348647,A
E0,2004/5,25/09/2004,Newcastle,West Brom,H,€125.90m,€50.40m,1.5,3.75,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4,4.0,7.25,1.45,3.9,7.5,1.45,3.8,5.4,1.4,3.75,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.44,3.75,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.53,3.1,6.5,0,0,0,1.2264285714285716,0.22861718292055522,3.782223795519153,0.18640888531670202,0.09730426824194996,0.07387333440045524,2.3607142857142853,1.3738863764919587,3.5491835846941573,0.5819791004807088,0.30138318564944855,0.09504060225161026,3.9035714285714285,2.9385652649424903,3.3537171294459047,0.7527889059322026,0.3923016599137368,0.11073374521534256,H
